PCA_00_bio,PCA_01_bio,PCA_02_bio,PCA_03_bio,PCA_04_bio,PCA_00_bio_se,PCA_01_bio_se,PCA_02_bio_se,PCA_03_bio_se,PCA_04_bio_se
-0.5559181459596775,-1.512750460011833,-0.5653699311966849,-0.5212841521083662,-0.013949675193918114,0.3664282711802707,0.1074075510030128,0.026441597059337425,0.41689952039602846,0.022735165437233675
-0.551559309919388,-1.515764615487206,-0.5642825731008068,-0.5241849159626574,-0.01308980359720096,0.36775359857824147,0.10851645060494863,0.025989197294953643,0.4142115812940279,0.02380195772856866
-0.5473063124467876,-1.5188105971422121,-0.5633050853153739,-0.5269216602963618,-0.012142888348178536,0.3684033887991497,0.1093633135777819,0.0258326358412284,0.4126069333098046,0.02458500045658413
-0.5437132120871085,-1.5221273772508694,-0.5630977195302665,-0.5286166241824806,-0.010608584485359345,0.36456789668824885,0.10845948779048256,0.02686686807081854,0.4181959703816865,0.022994041682936176
-0.5392550947351967,-1.5250568060388294,-0.5618426033404825,-0.5316859939689562,-0.009864359231128298,0.3667351931722394,0.10989566208481552,0.02617191418430873,0.4141561926139781,0.02453347054508034
-0.5352461517799667,-1.5281658657541457,-0.5611060581378132,-0.5340476434703768,-0.008723281977381437,0.3658683286859322,0.11014634878844026,0.026361325332868953,0.41498328364599224,0.024489952819324246
-0.5315163363550319,-1.5313916508323098,-0.5606934229320022,-0.5359625752663252,-0.0073287874117915095,0.3630765383276917,0.10964249516108608,0.027171879819269797,0.41889612352273703,0.023439397882730213
-0.526941322109819,-1.5342611382992704,-0.5592743909360799,-0.5392015840864784,-0.006684284082829862,0.36601914744765573,0.11138736513692257,0.02631183898075653,0.413606128887961,0.025472742270272433
-0.5232983658254415,-1.537554188457453,-0.5589780830307284,-0.540936262447352,-0.005171454074248743,0.362399209370237,0.11056837706751368,0.027248159003132818,0.418849306930353,0.023916012708896598
-0.5190166753850319,-1.5405563916550022,-0.5579020012772632,-0.5436874769885586,-0.004245146047056143,0.3632310321873053,0.11149470519760457,0.026916430840164415,0.41694919673277087,0.024794143670808292
-0.5148651557211218,-1.543600315440169,-0.5569632554270314,-0.5462363071694697,-0.003210077440885366,0.36322376504302156,0.11209070156805657,0.02687521764146334,0.4163953470448685,0.025238638763971942
-0.5111041766598546,-1.546824323045259,-0.5564944125011244,-0.5481486193733037,-0.0018049100562863524,0.3604359668214538,0.11159717589855503,0.02770274499538784,0.420306331732047,0.02415651966481067
-0.5065180932724859,-1.549712613509507,-0.5550530749467533,-0.5513442967105164,-0.0011181029366003816,0.36317322287180925,0.11328570391537526,0.026850585994410738,0.4153485128019402,0.026150458474450935
-0.5029416368996174,-1.5530487566992313,-0.5548179752569702,-0.5529224083002456,0.0004980791463238105,0.35887160008745606,0.11219570733538589,0.02813617949545678,0.42167934400435886,0.02420622104906045
-0.49830174663725785,-1.5559134149994478,-0.5532980549985735,-0.5561875655057693,0.0011470314497182817,0.3619227858032751,0.114005771335424,0.02711913456224097,0.4162044952722101,0.026377924385838337
-0.4946690610830856,-1.5591961220788866,-0.552958365835449,-0.5578622051519786,0.002695121709241157,0.3581206964285121,0.11310608387111278,0.02825844512860719,0.4217327885259491,0.02468652179276121
-0.4901375415858628,-1.5621128743419959,-0.5515585701453346,-0.5609325907818783,0.00345893697594671,0.3603326480839665,0.11458930307422642,0.027483314075774652,0.4175993649568142,0.026405555615841094
-0.4863462429562113,-1.5653659727114768,-0.5510484651078628,-0.5628056152694303,0.004914970403605668,0.3573248602556485,0.11400965094931538,0.028400550381980777,0.4218450235910185,0.025157120747290235
-0.4818816917775394,-1.568315510086359,-0.5497179556747099,-0.5657475440116757,0.00575594594192717,0.35898937668472874,0.11528014599120852,0.027792516649803593,0.41858634437027736,0.0265836452379785
-0.478081655256686,-1.5715343169238454,-0.549157762444618,-0.5676424442788105,0.007185830863532535,0.3561621428702936,0.1147664259145338,0.028685849695053712,0.4225421136954664,0.02543105822096495
-0.4735627037470207,-1.5744748539756939,-0.547760670196359,-0.5706390340981202,0.008005281197489545,0.35805814948799397,0.11614391631905267,0.028002065188948898,0.4189248729833351,0.02701466437640896
-0.46975252834189474,-1.5777920817164652,-0.547252058315103,-0.5724413025667069,0.00954554354171026,0.3546399173651374,0.11543164559965595,0.029163917010877203,0.42385323727951585,0.02553458846650123
-0.46503381029603835,-1.5807250739841405,-0.5456616494664148,-0.5756682941567076,0.010277821592042512,0.35737917668560104,0.11716271564311805,0.028204493812810396,0.4188745492875976,0.027639223848334567
-0.46134078907092385,-1.5840874584123186,-0.545275569833784,-0.5772724143084106,0.011929316630352333,0.3531215042937243,0.11610350402577903,0.029680266840571547,0.425135010514941,0.025655005363137456
-0.45658006591652056,-1.5869864578389505,-0.5436063349729867,-0.5805612258738378,0.012620073775543306,0.35618099954461585,0.11796294470311736,0.028555315184168522,0.41963769382528926,0.027950808866605732
-0.45278037384356407,-1.5902821390660522,-0.543059209386878,-0.5823332183797332,0.014167404999011786,0.3527187653674954,0.1172192723732545,0.029734004963628793,0.4246225503953915,0.026402819297376076
-0.44837710973073497,-1.5932977017747032,-0.54176770259885,-0.5850687700549886,0.015156471558434985,0.35348609561307454,0.11816076984364704,0.02940369227991939,0.422809057426039,0.027352726904510592
-0.44406768986334627,-1.5963340143898879,-0.5405629390368116,-0.5876629865722112,0.016217118920128053,0.3536960816326707,0.1188778922409676,0.029322075207873475,0.42189160437408413,0.027996514027912773
-0.44028844939779094,-1.5995833108550155,-0.5399678815190943,-0.5894210122165291,0.017747333467469425,0.3503318602629218,0.11816372503119196,0.030603795384458815,0.4267219695894415,0.026524913108494794
-0.43560405516911305,-1.6024401464789997,-0.5382819769935023,-0.5926044555358171,0.018464370571773206,0.3531617276192804,0.11992872686481727,0.029504125006723437,0.42159243495864185,0.02871984069339162
-0.4316788168969974,-1.6056044212552962,-0.5374750801276617,-0.5945927992800876,0.019853528157947668,0.3508723888814656,0.1196414455706529,0.0302950345465841,0.42469557326369983,0.027841562985514018
-0.4277142348811423,-1.6087314819722913,-0.5365951870907819,-0.5966512994472469,0.02119347810060773,0.3489444429545179,0.11949580978984779,0.031067654851364625,0.427218777400041,0.02721533033141936
-0.4230874702711816,-1.611570963285475,-0.5349127843817285,-0.5997508196731904,0.021941616719100332,0.35154432468302854,0.12117321182234952,0.030068109873183563,0.4224693409420783,0.029307301913836677
-0.41912059522585643,-1.6146990378856967,-0.5340064111072457,-0.6017910850115679,0.02329802725427688,0.349564216218227,0.12101411939101366,0.030782919783538323,0.42508927730584073,0.02861533402026453
-0.41526386673821186,-1.6178605663922867,-0.5332083543821637,-0.603658989138919,0.024746949621810618,0.34688281802735577,0.12056964652892489,0.03192249961751485,0.4288370189819982,0.0275461651807881
-0.4107605114314319,-1.6207281904142001,-0.5316166673462099,-0.606554405579502,0.02560372597547624,0.3486928184983848,0.1219258841768241,0.031140852718599253,0.42535306137653417,0.029142964396481633
-0.40640723182463384,-1.623660491405673,-0.5301921486921161,-0.6092017327127913,0.026603095737820732,0.3494384589082181,0.12285142932532016,0.03090361681796994,0.42357412722690607,0.030147967744802936
-0.40258421782933307,-1.6268000998369905,-0.5293713310188132,-0.6110177222863629,0.028066659095011694,0.34664825325381027,0.1223500041793928,0.03197399736849932,0.4274867081075603,0.02894647283827056
-0.398665110125347,-1.6298766559803992,-0.5284074070647806,-0.6129948806458446,0.029428582524507165,0.3446179663496575,0.12215109483333426,0.0328860129420791,0.4301774160124103,0.028256241488687238
-0.39431130639758855,-1.6327730657516653,-0.52691997823382,-0.61564366813141,0.03041259979328303,0.3454852599118241,0.1231163012833101,0.03247623715163774,0.4281883871556626,0.029289607104603398
-0.3898440736931652,-1.6356687538270887,-0.5253231715960254,-0.6184189188135515,0.031351654178347926,0.34680775962734983,0.12427519660200967,0.03197085365769178,0.4254620036714147,0.03065878902864964
-0.38559695143414463,-1.6386618623212679,-0.523977615273216,-0.620833214713436,0.03249833671186074,0.34658165396311286,0.12481014108229496,0.032100200678496685,0.42522763152357906,0.0310745925559732
-0.3815712061152181,-1.6417416340762927,-0.5228759110311592,-0.6228941371525066,0.03384277848166756,0.3448650519723233,0.1247429351369753,0.03279227033963392,0.42739497447034547,0.030541609164731403
-0.3775840563662494,-1.6448201265975475,-0.5217931256176321,-0.6248995224479261,0.03521121113968621,0.34296249953875235,0.12459667897840963,0.03363263330659716,0.42986017173069674,0.02991118249727317
-0.3735072404117828,-1.6478813716274474,-0.5206051625216513,-0.6270171419793813,0.03652852739450452,0.3415134407739371,0.12463408450786088,0.03433036128244543,0.4315886975045679,0.029579440971426507
-0.3693508884695927,-1.650902590610413,-0.519304375778422,-0.6292551094433141,0.03777572589449525,0.3406126025925076,0.12489110674103882,0.03478445411909818,0.43243112678518336,0.029581396270995146
-0.36516054753025406,-1.6538853261600732,-0.517930692637565,-0.6315573939193788,0.03897553637003065,0.34005911086894597,0.1252852432531496,0.03507071144856466,0.432713588070372,0.02978866976059552
-0.36097807071862287,-1.6568476076546732,-0.5165338694226057,-0.6338577675385474,0.04016571562984912,0.33956692605924726,0.12570085904483136,0.03533071359446886,0.43289712842725936,0.03003160393370817
-0.35682414306045834,-1.6598002293770997,-0.5151397923624995,-0.6361217623131143,0.04136691566359338,0.33898329463222,0.126076499524722,0.035641606793047294,0.4332280925117824,0.03021901553151083
-0.3526659950277376,-1.6627637181169612,-0.5137339204728035,-0.6383686786261554,0.04258647882437746,0.3383181935816524,0.12642439477368136,0.0359934161998166,0.4336908070536812,0.030356650786059487
-0.3485052028179369,-1.6657034836724744,-0.5122927517804555,-0.6406292953861552,0.043788386477320855,0.3377794038147895,0.12681969073224209,0.03628508225517552,0.433948668099453,0.030568907067608408
-0.3442780931609559,-1.6686051078582835,-0.510750675585576,-0.6429936376990711,0.04492835926606758,0.3377247389282195,0.12740675230357457,0.03633148055521934,0.433417658807536,0.03107472332162646
-0.3399617884541483,-1.6714485118004045,-0.5090716638616245,-0.645505924270754,0.045975814895483295,0.33837168064309353,0.1282776976150942,0.036058787217728636,0.43175515953950333,0.03202510774248663
-0.3356005623276245,-1.6742653907157423,-0.5073169872239521,-0.6480839586567733,0.046984614875771505,0.33934068257203576,0.12928254364006184,0.0357106525926295,0.42957480378952834,0.03321281642460007
-0.3314372795449821,-1.6771587292819015,-0.5057774126030856,-0.6503458687535475,0.04817098202033666,0.3389724060849038,0.12973451963503196,0.0359438945740468,0.42953537649188966,0.03354440469009982
-0.32763385686471763,-1.68019135289357,-0.5046398656448451,-0.6520414171740464,0.04967394879420197,0.3362061471432335,0.12920192079984935,0.03724129379758872,0.4333558077655114,0.03233090993549264
-0.32370231692903323,-1.6831545749188093,-0.5033242737994653,-0.6539421053445932,0.05105489597272052,0.3343730342486434,0.12904639324495512,0.03820838491315659,0.4356690063253019,0.031742353830716684
-0.31916670986089224,-1.685856665178361,-0.5012747730241824,-0.656789852779081,0.051898382445017786,0.3366431244101186,0.1305638875963395,0.03716357021974115,0.43135443373583915,0.03373487236253748
-0.31512585216874545,-1.6887471725000496,-0.4997801989294326,-0.6588658242677873,0.05317091100243789,0.3356544635857333,0.1307475246974973,0.037679432635546704,0.432298994496191,0.03366056770013927
-0.3113705992934697,-1.6917597110255636,-0.4986086588224832,-0.6604803051372778,0.05470861608363254,0.33269367290707913,0.13012392255152086,0.03918594172822019,0.4364215918502048,0.03234526080043998
-0.306751050819076,-1.6943877022972875,-0.4963816086304915,-0.6634641697278759,0.05546206258732123,0.3356902638318655,0.13193695468899508,0.037804199519711444,0.43092595562127595,0.03483350096406372
-0.30319994340877743,-1.69747838717886,-0.49541223478173074,-0.6647403032688358,0.05719232909163738,0.33133135695843946,0.1307390276107851,0.03995940718066832,0.4373029885620723,0.03259835062297267
-0.29853572475439927,-1.7000956279391397,-0.4931017934785583,-0.6677604358758472,0.05793556158756754,0.33450878704883824,0.13263169745015302,0.03845264275752897,0.4315142947496956,0.03520764795784493
-0.29493789665772513,-1.70315581408377,-0.4920322775286619,-0.6690955526619723,0.05963291897194223,0.3304683762121589,0.13156115827087408,0.04045422130836186,0.43737581249739826,0.0331608847689185
-0.2905951189058238,-1.705881632407178,-0.49004780403525466,-0.6716116658017842,0.06065287334792675,0.3315738804553016,0.1325978887699349,0.039911039055933906,0.43492456201301366,0.03442401243547271
-0.2862802670771049,-1.7085936019960652,-0.48806027768043314,-0.6740967926259148,0.06167923784231551,0.3326234100298386,0.13360970086015164,0.039475673876809565,0.43256487077709005,0.03568865879030049
-0.2825246851133108,-1.711521152930483,-0.486703186611561,-0.6757090946573837,0.06319200404308951,0.3299814153442738,0.13310041912631881,0.04079066422067846,0.4361656022966426,0.034520294353086046
-0.2786877642382335,-1.7143879931827173,-0.48521305848574336,-0.6774635867572133,0.06461260994145224,0.32803064972803864,0.13287156589200985,0.041860886830636886,0.4386520604114127,0.03383016349858767
-0.2747066016766249,-1.7171671287144579,-0.4835150543084196,-0.6794599548209359,0.06588430911099019,0.3272005752053508,0.13310018216314107,0.042347289112263264,0.43932950330890036,0.03385478588281106
-0.27070153174181344,-1.7199106407942204,-0.4817527639207586,-0.6815075608612063,0.06711586703683552,0.3266678464736046,0.13344796708528783,0.042671844247039174,0.43952747182262963,0.03406479154547714
-0.2665818758067899,-1.722603844972098,-0.47983329019916177,-0.6837263717769104,0.06825196686968495,0.32690372924892686,0.13411450144590165,0.04258037345920783,0.4384868952440731,0.034768023179070066
-0.26221223472695493,-1.72520829798665,-0.4776054304659385,-0.6863115589793964,0.06919269548980825,0.3287128661796543,0.1354366653993807,0.04171406437908669,0.43490916082088343,0.03652485804700176
-0.25835653576440076,-1.728026127487482,-0.4759641145392468,-0.6880804132909969,0.070597841090947,0.3270383034605222,0.13531959350730996,0.04261255783040342,0.4369558797944922,0.03598517535149996
-0.2544731885733303,-1.7308063468552688,-0.4742532048313922,-0.6899070296466444,0.07195901600496955,0.3256911914445567,0.13533415676254984,0.043379643356805886,0.43847512426490864,0.03566821309704922
-0.2505395974919059,-1.7335584525689773,-0.47246148611134514,-0.6918100748491838,0.0732752150051501,0.3247031498416332,0.13549238447139814,0.04396421551346293,0.43940234873880907,0.035588074558159724
-0.2462368877516136,-1.7361442726778396,-0.47020888352320106,-0.6942950070422573,0.07425764371414517,0.3262608701926598,0.1367003920816716,0.04319923246282929,0.4362088403430008,0.03718934386236841
-0.2422188059423082,-1.738879375978285,-0.468289529309614,-0.6962902849539779,0.07553758711289693,0.32568566616702405,0.13703295230003162,0.04358209347075755,0.4364621799119616,0.03739378120445472
-0.2385489134440946,-1.7417747366663188,-0.4667647177046173,-0.6977100474394129,0.077154925305653,0.322650765900768,0.136354354331122,0.04531656512520574,0.44069990492020067,0.0359795698197087
